4.375577926635742 403 387 371
4.375895977020264 341 304 279
4.376210451126099 251 240 231
4.379442453384399 217 214 206
4.379769563674927 199 195 190
4.3800883293151855 187 182 177
4.380398750305176 176 172 167
4.383588790893555 169 162 158
4.383975982666016 199 236 259
4.3842949867248535 295 317 335
4.387469053268433 359 371 388
4.3878014087677 403 399 391
4.38811731338501 369 345 308
4.388430118560791 271 255 243
4.391242504119873 225 220 214
4.391637325286865 204 200 195
4.391954183578491 191 188 183
4.392266750335693 181 177 172
4.395870685577393 172 167 163
4.396201848983765 170 209 231
4.396520614624023 280 299 316
4.399734020233154 350 359 376
4.4000818729400635 397 398 396
4.400400876998901 382 359 334
4.40071702003479 287 267 252
4.403919219970703 231 225 217
4.404253721237183 207 204 199
4.40457010269165 193 190 184
4.40488338470459 183 179 174
4.407905101776123 174 168 166
4.408248662948608 166 177 201
4.408561706542969 241 275 296
4.408872604370117 323 344 361
4.412355899810791 380 391 404
4.412676095962524 399 386 368
4.4129862785339355 334 299 275
4.416234970092773 248 239 230
4.416560888290405 216 211 205
4.416913747787476 199 195 190
4.4172203540802 186 183 178
4.420511722564697 176 173 167
4.420835733413696 171 164 169
4.421151638031006 225 249 271
4.421458959579468 313 326 344
4.4246978759765625 371 379 394
4.425037860870361 409 399 389
4.425381898880005 368 339 302
4.428497076034546 268 252 240
4.4288270473480225 224 219 211
4.429141521453857 204 200 194
4.4294517040252686 190 187 181
4.432714462280273 180 176 172
4.433042287826538 172 167 162
4.433356761932373 193 225 248
4.433668375015259 294 310 327
4.4369025230407715 359 367 384
4.437227010726929 404 408 409
4.4375386238098145 398 376 353
4.440660238265991 301 276 258
4.441166877746582 236 229 221
4.4414918422698975 211 207 200
4.441803932189941 195 192 187
4.444929361343384 184 179 175
4.445253610610962 175 168 166
4.445565700531006 167 192 220
4.445873975753784 261 287 308
4.449108600616455 337 351 370
4.449431419372559 388 396 410
4.449745178222656 408 391 374
4.45009446144104 337 300 276
4.453322887420654 249 239 230
4.453647613525391 217 211 205
4.453958511352539 199 195 190
4.457305669784546 186 184 178
4.4579973220825195 176 172 169
4.458367109298706 167 164 188
4.458681344985962 229 265 287
4.461323261260986 316 337 355
4.4616477489471436 375 385 401
4.461962461471558 412 406 395
4.4623188972473145 368 343 303
4.465435028076172 268 252 240
4.465762615203857 225 219 211
4.4660749435424805 204 199 193
4.469422817230225 191 186 181
4.4697606563568115 180 175 171
4.470076560974121 172 166 160
4.470435380935669 195 236 262
4.473623991012573 293 318 338
4.4740166664123535 359 371 390
4.474630355834961 404 409 409
4.4749486446380615 391 370 344
4.477771759033203 294 271 254
4.478099584579468 235 226 219
4.478466987609863 209 205 199
4.48161506652832 193 191 185
4.481992721557617 184 179 175
4.482360363006592 174 170 164
4.482670783996582 167 205 231
4.485901117324829 267 295 316
4.4862306118011475 342 358 375
4.486597061157227 391 401 411
4.486907720565796 403 387 368
4.490061521530151 324 291 270
4.490440845489502 246 235 226
4.49083685874939 214 210 204
4.491154193878174 198 195 190
4.49425745010376 187 183 178
4.4946370124816895 177 172 167
4.49495005607605 169 163 194
4.498137712478638 235 271 292
4.498521089553833 319 340 359
4.498835325241089 377 388 404
4.499144554138184 407 396 382
4.502367258071899 352 316 286
4.50269079208374 257 243 233
4.50300407409668 220 215 207
4.503313302993774 201 197 191
4.506610870361328 188 184 179
4.50693941116333 178 173 167
4.507272481918335 171 164 159
4.509773015975952 196 238 259
4.510107040405273 295 317 335
4.510460376739502 359 372 388
4.510771751403809 403 399 391
4.513947248458862 369 345 307
4.514305591583252 271 255 243
4.51462197303772 226 220 212
4.51493501663208 204 201 195
4.518138408660889 191 188 182
4.518497705459595 180 177 172
4.518811941146851 172 167 162
4.521956205368042 166 207 234
4.522359848022461 267 297 319
4.522676229476929 341 358 376
4.522990703582764 391 396 393
4.526181697845459 373 353 326
4.526545286178589 283 263 249
4.526859760284424 231 224 216
4.527171850204468 207 203 198
4.5304036140441895 193 190 184
4.530725717544556 182 179 173
4.531037092208862 174 168 164
4.531346797943115 167 161 195
4.534599542617798 236 271 293
4.534918546676636 319 339 359
4.535227060317993 377 389 399
4.538473606109619 393 379 359
4.538809776306152 322 291 270
4.5391294956207275 244 236 226
4.5394487380981445 215 211 204
4.542629241943359 198 193 188
4.542952060699463 184 180 177
4.54326319694519 176 172 167
4.543573379516602 169 161 159
4.54684853553772 208 243 265
4.547166347503662 302 321 340
4.547478199005127 364 375 391
4.5507121086120605 399 387 375
4.551049470901489 348 317 287
4.551361083984375 257 245 234
4.551670551300049 220 216 208
4.554868459701538 201 198 192
4.555188179016113 188 184 179
4.555502414703369 179 174 170
4.555812120437622 171 164 161
4.559524297714233 175 215 238
4.559851408004761 278 302 321
4.560163259506226 348 361 379
4.560473203659058 396 400 399
4.563940763473511 384 361 339
4.5642640590667725 290 268 252
4.564576148986816 233 225 218
4.567317962646484 208 204 199
4.567645311355591 194 190 184
4.567959308624268 183 179 174
4.568269968032837 175 168 164
4.572011709213257 167 186 210
4.572349309921265 249 283 302
4.572734594345093 329 348 366
4.573045253753662 384 395 406
4.576160192489624 401 386 368
4.576488494873047 330 295 273
4.576800584793091 247 236 227
4.580067157745361 216 211 204
4.580396413803101 198 195 188
4.580713748931885 186 183 177
4.581020832061768 177 172 166
4.58423113822937 169 163 179
4.584554195404053 224 259 280
4.584865093231201 312 332 351
4.585172176361084 372 383 399
4.588431119918823 411 405 395
4.58875584602356 369 344 304
4.589104175567627 269 254 241
4.591825008392334 225 220 212
4.5922040939331055 204 200 195
4.5925188064575195 191 187 182
4.592827558517456 180 176 171
4.596112966537476 172 166 161
4.596447229385376 195 233 258
4.59676194190979 293 316 335
4.597073078155518 359 371 387
4.600590705871582 404 408 408
4.60092568397522 392 371 348
4.601243734359741 295 273 255
4.601557016372681 235 227 219
4.6047303676605225 210 206 199
4.605060338973999 194 192 186
4.60541033744812 184 179 175
4.6086585521698 174 170 166
4.608988285064697 163 207 233
4.609301567077637 270 297 318
4.609614610671997 344 358 377
4.612861394882202 393 402 414
4.613194465637207 408 391 372
4.6135149002075195 332 297 273
4.613826513290405 248 238 228
4.617014646530151 216 211 206
4.617347002029419 199 194 189
4.617661714553833 184 183 177
4.620888710021973 176 172 167
4.6212382316589355 167 163 193
4.621557950973511 235 270 291
4.621872186660767 319 339 358
4.625061750411987 376 388 403
4.625396251678467 408 399 384
4.625715970993042 356 322 291
4.62602972984314 259 247 236
4.629290580749512 221 215 208
4.629621982574463 202 197 192
4.629938364028931 189 184 179
4.633117914199829 179 173 170
4.633505821228027 171 164 161
4.633828639984131 204 243 268
4.634146451950073 298 321 343
4.637366533279419 363 374 392
4.63769793510437 404 401 394
4.638014078140259 371 347 310
4.6383750438690186 271 255 243
4.640979766845703 227 220 214
4.6413044929504395 205 201 195
4.641640901565552 190 187 182
4.641957521438599 180 176 172
4.645718574523926 172 167 163
4.64604926109314 167 203 232
4.646406888961792 269 294 317
4.649588346481323 344 356 376
4.649923324584961 392 397 399
4.650238037109375 384 363 342
4.650601625442505 292 271 255
4.653789043426514 235 227 219
4.6541197299957275 209 206 199
4.654489994049072 193 191 185
4.654804706573486 184 179 174
4.658066034317017 175 169 164
4.658551931381226 167 173 194
4.658868074417114 251 270 292
4.661842107772827 331 339 359
4.662184476852417 384 388 396
4.662550926208496 391 369 351
4.662864685058594 311 282 263
4.666061639785767 240 232 224
4.66644024848938 212 207 201
4.666756868362427 196 192 188
4.667068958282471 184 179 176
4.670205354690552 176 170 167
4.6705851554870605 168 159 158
4.670903444290161 204 238 263
4.6712188720703125 300 318 339
4.674349069595337 363 372 391
4.674680471420288 399 388 377
4.67499852180481 351 320 289
4.678354740142822 258 246 236
4.678690433502197 220 216 208
4.679009675979614 201 197 191
4.679382085800171 188 184 179
4.682488918304443 179 172 167
4.682821035385132 171 163 159
4.683139085769653 178 216 242
4.683452844619751 281 303 323
4.686715841293335 351 361 380
4.687045335769653 399 399 397
4.687360763549805 380 356 329
4.6904871463775635 284 265 250
4.6908252239227295 231 224 217
4.691141366958618 208 204 198
4.691454172134399 194 190 184
4.6947407722473145 183 178 174
4.695074558258057 174 169 164
4.695393323898315 167 188 216
4.695705890655518 255 285 307
4.698670148849487 335 349 368
4.699002742767334 387 396 409
4.699319839477539 406 390 372
4.702751159667969 337 300 276
4.70313835144043 249 239 228
4.703456163406372 216 211 205
4.703770637512207 199 194 190
4.706806182861328 186 181 177
4.707138776779175 177 171 167
4.707456588745117 169 162 186
4.70777153968811 234 262 286
4.711165189743042 319 334 355
4.7114927768707275 376 384 401
4.711807489395142 415 405 396
4.712117671966553 372 343 304
4.715395212173462 269 253 241
4.715729475021362 225 220 211
4.7160468101501465 204 199 195
4.719247102737427 191 186 181
4.7195820808410645 180 176 170
4.7199013233184814 172 166 161
4.720212459564209 205 240 268
4.723160028457642 300 319 342
4.723489046096802 363 374 391
4.723806142807007 408 409 411
4.724119186401367 393 371 346
4.7276201248168945 294 271 255
4.7279486656188965 235 227 220
4.728267669677734 209 206 199
4.731502532958984 193 191 185
4.731883525848389 183 179 174
4.732197523117065 172 169 166
4.732507944107056 169 207 236
4.73567795753479 271 299 319
4.736035346984863 344 359 378
4.736359119415283 395 403 415
4.73667049407959 408 391 371
4.739346981048584 329 295 271
4.739674806594849 247 237 227
4.739987850189209 216 210 204
4.743480443954468 198 195 189
4.743862867355347 185 182 176
4.744181156158447 177 172 166
4.744494915008545 169 172 204
4.7479400634765625 245 273 299
4.7482733726501465 327 342 363
4.748593330383301 382 390 408
4.748905420303345 413 403 391
4.752143621444702 363 327 294
4.7524733543396 263 248 238
4.752786636352539 222 216 211
4.753097772598267 203 199 193
4.756115913391113 190 186 180
4.756450414657593 179 176 171
4.756764650344849 172 167 304
4.759877920150757 206 240 267
4.760210752487183 300 319 339
4.760526657104492 364 375 391
4.760839939117432 407 401 393
4.764375686645508 371 347 310
4.764711141586304 273 255 243
4.765027761459351 227 220 214
4.765341758728027 205 201 195
4.768542289733887 191 188 183
4.768877267837524 181 176 171
4.769194602966309 172 166 163
4.772419214248657 172 200 231
4.772763252258301 268 294 318
4.773080348968506 342 355 376
4.7733941078186035 391 396 399
4.77666711807251 384 361 341
4.7770020961761475 291 271 254
4.777318954467773 233 227 219
4.777632713317871 209 204 199
4.780841588973999 194 191 185
4.781176567077637 183 179 174
4.781490325927734 174 167 165
4.784495115280151 167 159 192
4.784878253936768 241 265 289
4.785199403762817 323 336 357
4.785512924194336 380 384 393
4.788874626159668 384 362 345
4.789208889007568 303 277 259
4.789522171020508 238 230 222
4.789832592010498 211 206 199
4.793076515197754 195 190 186
4.793407440185547 184 179 174
4.793723106384277 175 167 165
4.7940354347229 167 159 158
4.797267198562622 204 239 267
4.797623157501221 298 319 342
4.797941446304321 363 374 391
4.801146745681763 399 388 377
4.801486968994141 350 319 289
4.801833152770996 259 245 235
4.802151918411255 220 215 208
4.805389642715454 201 198 192
4.805720806121826 189 184 180
4.806035280227661 179 174 170
4.806390047073364 169 164 161
4.809537410736084 175 216 243
4.809870958328247 278 302 324
4.8101890087127686 348 361 381
4.812821865081787 396 399 396
4.813421726226807 377 355 326
4.8138885498046875 282 263 248
4.81421160697937 230 223 216
4.817170143127441 207 204 197
4.817712306976318 192 190 184
4.818472146987915 182 177 174
4.819056272506714 174 168 163
4.821726322174072 167 187 216
4.8220531940460205 267 284 307
4.822410345077515 342 349 368
4.822723150253296 391 395 408
4.826042175292969 407 386 368
4.8265016078948975 332 295 273
4.826817274093628 248 238 228
4.829966306686401 216 211 205
4.830349683761597 198 195 190
4.830669641494751 185 183 177
4.830981969833374 176 172 167
4.833550930023193 167 164 185
4.833872318267822 227 262 286
4.83418345451355 315 334 354
4.834578514099121 374 384 400
4.837800979614258 414 408 401
4.838426351547241 377 353 312
4.838986158370972 275 257 244
4.841771841049194 227 222 214
4.842384099960327 205 201 195
4.842698812484741 191 188 182
4.843061685562134 180 176 171
4.846245050430298 172 166 162
4.846628427505493 199 236 260
4.846949338912964 295 317 337
4.847265005111694 359 371 390
4.8500096797943115 406 409 410
4.850399494171143 394 374 350
4.850718021392822 297 273 257
4.854137897491455 236 228 220
4.854675769805908 211 207 199
4.854997396469116 194 191 185
4.855311155319214 184 179 175
4.858608961105347 176 167 166
4.859090328216553 167 199 228
4.859494924545288 268 291 315
4.859808921813965 342 353 374
4.86266303062439 391 399 412
4.8629937171936035 408 391 372
4.8633105754852295 335 299 275
4.8636229038238525 249 239 230
4.866578578948975 216 211 205
4.866908550262451 199 195 190
4.867223262786865 187 183 178
4.870785474777222 177 173 168
4.871122121810913 169 163 199
4.871438980102539 238 270 295
4.871753692626953 321 339 361
4.874972581863403 379 387 406
4.875299453735352 410 399 387
4.875617742538452 358 323 290
4.875931024551392 259 247 236
4.879166841506958 221 216 208
4.879502296447754 202 197 192
4.87981390953064 188 184 179
4.882713556289673 178 172 167
4.883056402206421 171 163 159
4.883371591567993 198 232 258
4.883682727813721 295 315 335
4.887200117111206 359 371 387
4.88753342628479 404 401 396
4.887852907180786 376 352 319
4.888167858123779 278 259 247
4.891452789306641 228 223 215
4.891783952713013 206 203 197
4.892098426818848 191 188 184
4.89511513710022 180 178 172
4.895501613616943 171 167 163
4.895819425582886 163 198 224
4.8961341381073 262 291 312
4.8994715213775635 338 354 372
4.899806976318359 390 395 396
4.900123596191406 380 359 337
4.900434255599976 290 269 253
4.903642416000366 231 225 217
4.903977870941162 209 204 199
4.904294967651367 193 190 184
4.904606580734253 183 179 173
4.90778923034668 174 169 163
4.908121109008789 167 161 188
4.9084389209747314 233 265 287
4.911724805831909 318 337 355
4.912064075469971 376 387 398
4.912383794784546 391 375 356
4.912696599960327 319 288 268
4.915924549102783 243 233 225
4.916257858276367 214 209 203
4.916574716567993 197 193 188
4.9168860912323 184 180 176
4.92011570930481 174 170 166
4.9204490184783936 165 163 158
4.920787572860718 199 237 262
4.92398738861084 295 317 337
4.924332141876221 359 372 389
4.924649000167847 398 390 379
4.924962282180786 352 323 291
4.928171634674072 259 248 236
4.928537368774414 222 216 209
4.9288623332977295 201 198 193
4.929175615310669 188 185 180
4.932339906692505 179 176 172
4.932670593261719 172 166 163
4.932985544204712 176 216 244
4.933297157287598 278 303 326
4.936544179916382 349 361 381
4.936873197555542 398 403 404
4.937187433242798 388 368 346
4.940422296524048 295 271 255
4.940757751464844 236 227 219
4.9410765171051025 209 206 199
4.9413909912109375 193 191 185
4.9441916942596436 182 179 174
4.944523572921753 174 170 164
4.9448418617248535 163 185 216
4.945155620574951 255 284 306
4.948817014694214 333 348 368
4.949146509170532 386 395 411
4.949463844299316 409 396 380
4.952699184417725 350 311 283
4.953036308288574 255 243 232
4.9533538818359375 220 214 207
4.9536683559417725 199 196 192
4.956394195556641 188 184 179
4.956727504730225 177 174 167
4.957043409347534 171 166 185
4.957355737686157 243 260 285
4.960571050643921 325 334 353
4.96089768409729 380 384 401
4.96120810508728 417 408 401
4.964902400970459 382 354 314
4.965324878692627 276 258 245
4.965642690658569 227 221 215
4.96595573425293 206 201 195
4.969103097915649 192 188 184
4.969430446624756 182 176 172
4.969746351242065 173 167 163
4.970059633255005 204 233 260
4.973294019699097 299 315 337
4.9736244678497314 364 371 389
4.973941326141357 407 411 414
4.974249839782715 401 379 358
4.977514982223511 304 278 260
4.97784423828125 238 229 222
4.978161334991455 211 207 201
4.981367826461792 195 192 186
4.981703281402588 184 179 176
4.982025384902954 175 169 166
4.982410430908203 161 199 230
4.985558986663818 270 292 316
4.985891580581665 344 355 376
4.986208915710449 393 399 414
4.986572265625 411 393 376
4.989737272262573 339 301 276
4.990066766738892 249 239 229
4.990435600280762 217 212 205
4.993607997894287 199 195 191
4.993959426879883 187 183 179
4.994339227676392 177 172 168
4.994654178619385 171 159 195
4.997817277908325 239 268 293
4.9981513023376465 323 338 359
4.998519659042358 379 387 405
4.99883246421814 411 400 387
5.001986503601074 359 326 291
5.002369165420532 260 248 236
5.0026843547821045 220 216 209
5.0058441162109375 201 199 193
5.006223440170288 188 186 180
5.006590366363525 179 175 172
5.006908416748047 172 166 162
5.010082721710205 198 235 260
5.010504722595215 295 316 337
5.010822772979736 359 371 390
5.011135816574097 404 401 396
5.014126539230347 374 350 314
5.014590501785278 275 257 246
5.014910936355591 227 222 214
5.015220403671265 206 201 195
5.018226623535156 192 187 181
5.018815040588379 180 175 171
5.01938796043396 173 166 161
5.021777391433716 165 199 225
5.022113561630249 268 292 313
5.022222280502319 342 355 373
5.022352695465088 392 396 397
5.026390314102173 384 361 339
5.026460647583008 291 269 254
5.026526689529419 232 226 219
5.026592254638672 209 205 198
5.030467987060547 193 190 185
5.030537128448486 184 179 175
5.030602693557739 175 169 165
5.034520149230957 167 161 194
5.03459358215332 236 268 291
5.034659385681152 321 337 358
5.034724473953247 378 387 402
5.03858494758606 399 384 367
5.038658857345581 332 298 275
5.038726329803467 248 238 229
5.0387938022613525 216 211 205
5.0427937507629395 199 195 190
5.04287314414978 187 184 177
5.042947769165039 176 174 167
5.0430216789245605 168 164 163
5.046784400939941 207 243 269
5.046864748001099 300 321 342
5.046940565109253 364 376 392
5.050907611846924 399 388 376
5.050999164581299 349 317 287
5.051085948944092 257 245 235
5.051172256469727 220 215 208
5.054933309555054 201 198 192
5.055027723312378 189 184 179
5.055114984512329 179 174 171
5.055202007293701 171 164 161
5.05911922454834 176 214 242
5.059229135513306 278 302 323
5.05933403968811 348 361 380
5.063222646713257 396 400 402
5.063360214233398 385 364 343
5.063492298126221 292 271 254
5.063621520996094 234 227 220
5.067303895950317 209 205 199
5.067439317703247 193 190 184
5.067568778991699 184 177 172
5.0676984786987305 174 167 163
5.071495532989502 167 185 212
5.071677207946777 259 283 304
5.071852445602417 335 348 368
5.075482368469238 388 395 408
5.075800657272339 406 388 371
5.0760657787323 334 297 273
5.0763258934021 248 238 229
5.079695224761963 216 211 206
5.080021619796753 199 195 190
5.080334186553955 185 182 177
5.080641269683838 177 171 167
5.083988666534424 168 162 180
5.0843117237091064 230 257 281
5.084623336791992 316 332 352
5.084932088851929 375 382 399
5.088186740875244 414 408 401
5.088515043258667 379 354 313
5.088827133178711 276 258 244
5.092069387435913 227 222 214
5.0923991203308105 206 202 196
5.092713117599487 192 189 183
5.093024730682373 182 177 173
5.096010208129883 172 168 163
5.096333742141724 191 232 257
5.0966477394104 290 315 335
5.096956491470337 356 370 387
5.100443601608276 403 408 408
5.100802183151245 391 371 348
5.101145505905151 295 272 255
5.103928565979004 235 227 219
5.104263544082642 210 205 199
5.104576110839844 193 191 185
5.104883193969727 183 179 175
5.108511209487915 175 169 164
5.108845233917236 167 198 223
5.109158992767334 266 291 312
5.109469175338745 341 355 372
5.112674236297607 391 399 411
5.113000154495239 407 390 370
5.113314867019653 332 295 273
5.116348028182983 247 238 227
5.116725206375122 216 211 204
5.1170408725738525 198 195 190
5.1173529624938965 187 184 178
5.120769739151001 177 172 167
5.12109375 169 163 190
5.121405124664307 231 264 289
5.1217145919799805 318 335 356
5.124964237213135 376 385 402
5.125289440155029 407 396 384
5.125601530075073 355 319 287
5.125910997390747 258 246 236
5.12909722328186 220 216 208
5.129419326782227 201 198 192
5.129732131958008 188 185 179
5.132450580596924 179 175 169
5.132778882980347 172 166 159
5.13309121131897 199 236 261
5.13340163230896 295 318 337
5.137183666229248 361 371 390
5.137509822845459 406 403 398
5.137825012207031 376 352 318
5.138134717941284 278 260 247
5.141388177871704 227 222 216
5.141939401626587 206 201 196
5.142359733581543 191 188 184
5.144764423370361 181 176 171
5.145094871520996 172 167 163
5.145407676696777 164 204 230
5.14571738243103 268 295 316
5.14946436882019 343 356 375
5.149790287017822 392 398 399
5.150101900100708 384 363 340
5.150458574295044 292 270 254
5.153621196746826 235 227 220
5.153947591781616 209 205 199
5.154303550720215 195 190 185
5.1574625968933105 183 179 174
5.157840251922607 175 167 163
5.158153772354126 167 172 203
5.15851616859436 242 272 297
5.161154508590698 325 341 362
5.161496877670288 380 389 403
5.161813974380493 399 383 366
5.162126302719116 329 295 271
5.165855646133423 247 237 227
5.166186571121216 216 211 205
5.166555166244507 199 195 190
5.166868686676025 187 183 177
5.170124769210815 177 172 167
5.17051100730896 169 163 147
5.170830249786377 217 241 267
5.173947095870972 309 319 342
5.174327373504639 369 375 391
5.174642324447632 409 399 391
5.174952507019043 371 344 307
5.178128242492676 271 255 242
5.178510665893555 225 220 213
5.178824186325073 204 201 195
5.179135084152222 190 188 182
5.182219505310059 179 176 171
5.182600736618042 170 167 162
5.182911157608032 173 216 240
5.186203718185425 275 304 323
5.186594486236572 348 362 380
5.186907529830933 396 401 402
5.1872172355651855 385 364 342
5.190472841262817 292 270 254
5.190804481506348 233 227 219
5.19111967086792 209 205 199
5.191428899765015 195 190 184
5.194607496261597 184 177 174
5.194952964782715 174 167 163
5.195268630981445 167 183 210
5.195578336715698 255 280 303
5.198787450790405 333 347 366
5.199110507965088 386 393 408
5.199442625045776 412 397 380
5.202014684677124 352 312 284
5.2023866176605225 255 242 231
5.202700138092041 220 214 207
5.203012228012085 199 198 191
5.206756830215454 187 184 179
5.207087516784668 178 173 169
5.20740532875061 171 166 179
5.207717418670654 235 257 280
5.211024522781372 320 332 351
5.211349725723267 378 382 399
5.211662530899048 415 404 395
5.214947700500488 374 344 305
5.215310335159302 270 254 241
5.215623617172241 225 220 211
5.215934991836548 204 199 195
5.218960285186768 190 187 181
5.219293117523193 181 175 169
5.219611406326294 172 166 161
5.219928026199341 192 230 258
5.223227500915527 289 313 335
5.223554372787476 356 369 388
5.223864316940308 402 408 409
5.2270729541778564 391 371 349
5.227454423904419 295 273 255
5.227811336517334 236 228 220
5.228123188018799 209 206 199
5.231336355209351 193 192 187
5.231664419174194 184 179 175
5.231980800628662 175 171 166
5.232290506362915 167 195 223
5.235540151596069 262 289 312
5.2358667850494385 337 353 371
5.2361814975738525 388 398 409
5.236494541168213 405 388 370
5.239722967147827 331 295 273
5.2400453090667725 248 237 227
5.240354061126709 216 211 204
5.243616819381714 198 194 188
5.243945837020874 187 180 176
5.244263410568237 176 169 166
5.244572162628174 169 162 185
5.247726917266846 234 263 286
5.248052358627319 319 335 353
5.248366832733154 377 384 401
5.248673677444458 412 401 390
5.251960277557373 366 334 297
5.252283573150635 265 251 239
5.252596139907837 224 217 211
5.255842208862305 204 199 193
5.256181478500366 190 185 179
5.256496906280518 180 174 169
5.256807804107666 172 164 161
5.260040998458862 198 236 262
5.26036810874939 295 316 337
5.260678768157959 359 371 390
5.26098895072937 403 401 396
5.264202356338501 374 350 315
5.264530897140503 275 258 246
5.264847993850708 227 222 214
5.268072843551636 206 201 197
5.268446445465088 191 188 183
5.268759250640869 180 176 172
5.269065856933594 170 167 163
5.272041320800781 163 199 227
5.27236795425415 263 292 315
5.272684574127197 339 355 374
5.272994518280029 391 399 407
5.276520490646362 396 376 357
5.276849985122681 311 283 263
5.277164936065674 240 231 223
5.277476072311401 212 208 202
5.280649900436401 195 192 188
5.280976295471191 184 180 175
5.281289577484131 176 169 164
5.284545421600342 167 160 190
5.28487753868103 247 268 289
5.2852232456207275 327 339 356
5.285535097122192 383 387 399
5.288737535476685 398 377 359
5.28906774520874 324 291 270
5.289383411407471 245 235 226
5.2896952629089355 216 210 204
5.292906284332275 199 194 189
5.293251037597656 185 182 177
5.293568849563599 176 172 167
5.296469211578369 169 163 159
5.296807765960693 201 239 263
5.297119855880737 297 319 339
5.297430038452148 361 373 391
5.300989866256714 405 402 396
5.301315546035767 374 350 312
5.301628351211548 275 257 244
5.30193567276001 227 221 214
5.3051652908325195 204 201 196
5.305490255355835 192 188 183
5.305804967880249 179 177 172
5.306116580963135 171 167 163
5.309361219406128 167 211 238
5.309683561325073 271 300 319
5.309993743896484 344 361 379
5.313240051269531 395 399 399
5.3135666847229 382 361 336
5.313883066177368 289 268 252
5.3141913414001465 233 225 217
5.3173987865448 209 204 199
5.317723035812378 194 189 184
5.31803822517395 183 177 173
5.318397045135498 174 167 163
5.321601867675781 167 177 204
5.321927070617676 246 276 298
5.322241544723511 327 344 361
5.325287818908691 382 391 406
5.325612783432007 407 391 376
5.325921058654785 344 307 280
5.326230525970459 252 241 231
5.329686164855957 217 213 207
5.330014228820801 199 196 191
5.3303773403167725 187 184 179
5.330686330795288 179 175 169
5.333847761154175 170 165 174
5.334173202514648 231 252 277
5.334533452987671 316 327 348
5.337688207626343 376 379 398
5.338068723678589 413 403 393
5.338437557220459 373 344 305
5.338750600814819 270 254 242
5.341899156570435 225 220 212
5.342225551605225 204 199 193
5.342586517333984 190 187 181
5.342894792556763 179 176 171
5.346069097518921 172 166 163
5.346449613571167 184 222 248
5.346765995025635 285 307 327
5.347078084945679 353 365 384
5.350338459014893 400 404 406
5.350663900375366 391 369 347
5.350973844528198 295 273 255
5.353883266448975 236 227 220
5.354256629943848 210 205 199
5.354655742645264 195 190 184
5.354971647262573 183 177 172
5.358392953872681 174 167 164
5.3587281703948975 167 190 216
5.359047889709473 259 286 307
5.359362602233887 337 350 368
5.36246919631958 388 396 409
5.3628034591674805 408 391 376
5.363118648529053 343 304 278
5.3663554191589355 251 239 231
5.366703033447266 217 212 206
5.367021322250366 199 195 191
5.367335319519043 187 184 179
5.370567560195923 177 173 169
5.3709046840667725 170 164 190
5.371221542358398 246 264 289
5.371536493301392 327 336 356
5.374520301818848 382 385 403
5.374856472015381 419 408 399
5.375174045562744 379 350 308
5.37862753868103 271 255 243
5.379014253616333 226 220 212
5.379335403442383 205 201 195
5.379651069641113 192 188 182
5.382826089859009 180 176 172
5.38315224647522 173 167 163
5.383468866348267 199 236 263
5.383780241012573 295 317 339
5.387101888656616 361 371 391
5.387441873550415 406 409 410
5.3877575397491455 393 371 345
5.388073444366455 295 271 255
5.391495227813721 236 227 220
5.3920817375183105 209 205 199
5.392621994018555 194 190 184
5.39497184753418 184 178 173
5.395312070846558 175 167 163
5.395630836486816 172 199 230
5.395992755889893 271 292 315
5.399300813674927 344 355 374
5.3996357917785645 393 399 410
5.399951934814453 404 386 367
5.40026330947876 323 291 270
5.403487920761108 245 236 226
5.403818368911743 215 210 203
5.404132604598999 198 194 189
5.407360553741455 185 183 177
5.407700300216675 177 172 167
5.408015012741089 169 164 196
5.40832781791687 239 270 294
5.411580562591553 321 339 359
5.411911487579346 379 388 404
5.4122314453125 408 395 381
5.4125447273254395 352 315 286
5.415318012237549 255 244 233
5.415814161300659 220 215 207
5.416366100311279 201 198 192
5.419077157974243 187 184 179
5.419492244720459 177 173 170
5.419803857803345 167 164 160
5.420169115066528 201 239 265
5.42333984375 297 319 339
5.42366623878479 361 374 391
5.423976421356201 403 399 393
5.424284934997559 371 345 309
5.4276533126831055 273 255 244
5.4279749393463135 227 220 212
5.428287982940674 206 201 195
5.428599834442139 191 188 183
5.432260751724243 180 177 172
5.432682514190674 173 167 163
5.432998180389404 171 210 239
5.435824871063232 272 300 322
5.436155080795288 345 359 379
5.436469078063965 395 399 398
5.436778783798218 380 358 332
5.440006732940674 287 266 251
5.440335273742676 231 225 217
5.440650701522827 207 204 198
5.4409613609313965 192 189 184
5.444490909576416 182 177 173
5.444819688796997 174 168 164
5.44513201713562 167 176 203
5.44830322265625 257 275 297
5.44864559173584 335 344 362
5.448961973190308 387 391 405
5.449273347854614 406 386 368
5.452491044998169 335 298 275
5.452819108963013 248 238 229
5.4531333446502686 216 211 204
5.453445196151733 199 195 190
5.456696271896362 185 182 177
5.457021951675415 177 172 167
5.457334995269775 169 163 172
5.457645893096924 214 253 278
5.460907459259033 305 327 348
5.46123480796814 367 380 397
5.461548328399658 408 405 397
5.4643189907073975 371 349 310
5.46465277671814 273 255 243
5.465011835098267 226 220 214
5.465324401855469 204 201 195
5.468945741653442 192 188 182
5.469269275665283 181 177 171
5.469580411911011 172 167 162
5.469888687133789 182 223 247
